timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788256848523739,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1957,Insert,338,True,,,,
1788256848624097,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2297,Insert,247,True,,,,
1788256848733128,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,11300,Insert,200,True,,,,
1788256848823756,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1979,Remove,449,True,,,,
1788256848923669,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1854,Remove,732,True,,,,
1788256849024000,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2195,Remove,288,True,,,,
1788256849123874,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2074,Insert,19,True,,,,
1788256849223701,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1897,Insert,564,True,,,,
1788256849323732,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1935,Insert,691,True,,,,
1788256849423622,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1819,Remove,838,True,,,,
1788256849523942,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2134,Insert,675,True,,,,
1788256849623712,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1899,Remove,741,True,,,,
1788256849723592,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1786,Remove,376,True,,,,
1788256849823898,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2082,Insert,274,True,,,,
1788256849923806,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1991,Remove,806,True,,,,
1788256850023743,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1947,Remove,168,True,,,,
1788256850123827,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2021,Insert,323,True,,,,
1788256850223882,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2082,Insert,754,True,,,,
1788256850323743,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1930,Insert,353,True,,,,
1788256850423659,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1862,Remove,172,True,,,,
1788256850523611,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1797,Insert,532,True,,,,
1788256850624088,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2282,Remove,198,True,,,,
1788256850724032,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2221,Insert,314,True,,,,
1788256850823687,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,1879,Remove,646,True,,,,
1788256850924050,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2230,Remove,605,True,,,,
1788256851024157,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2357,Remove,951,True,,,,
1788256851123837,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2033,Remove,135,True,,,,
1788256851223930,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2118,Insert,105,True,,,,
1788256851324147,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2337,Insert,427,True,,,,
1788256851424257,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2419,Insert,259,True,,,,
1788256851524098,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2287,Remove,795,True,,,,
1788256851624133,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2312,Remove,95,True,,,,
1788256851724314,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2494,Remove,411,True,,,,
1788256851824339,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2537,Remove,345,True,,,,
1788256851924325,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2499,Insert,944,True,,,,
1788256852024348,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2542,Remove,769,True,,,,
1788256852124346,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2531,Insert,850,True,,,,
1788256852224785,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2834,Remove,71,True,,,,
1788256852324549,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2709,Insert,95,True,,,,
1788256852424565,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2751,Remove,906,True,,,,
1788256852524484,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2667,Remove,654,True,,,,
1788256852624548,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2714,Insert,363,True,,,,
1788256852724611,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2796,Insert,332,True,,,,
1788256852824779,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2985,Remove,447,True,,,,
1788256852924550,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2733,Insert,557,True,,,,
1788256853024615,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2812,Remove,858,True,,,,
1788256853124738,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2935,Remove,661,True,,,,
1788256853224943,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3132,Insert,649,True,,,,
1788256853324772,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2975,Remove,436,True,,,,
1788256853424579,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2777,Insert,379,True,,,,
1788256853524685,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2860,Insert,359,True,,,,
1788256853624596,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2798,Insert,237,True,,,,
1788256853724767,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2964,Remove,997,True,,,,
1788256853824691,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2829,Remove,750,True,,,,
1788256853924732,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2928,Insert,675,True,,,,
1788256854024754,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2961,Remove,200,True,,,,
1788256854124567,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2778,Remove,194,True,,,,
1788256854224792,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2986,Insert,40,True,,,,
1788256854324759,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2915,Remove,67,True,,,,
1788256854424757,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2953,Remove,361,True,,,,
1788256854524855,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3062,Insert,428,True,,,,
1788256854624969,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3146,Insert,653,True,,,,
1788256854724901,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3093,Insert,856,True,,,,
1788256854824990,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3186,Insert,462,True,,,,
1788256854924615,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2800,Insert,764,True,,,,
1788256855024908,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3091,Insert,349,True,,,,
1788256855124902,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3051,Insert,570,True,,,,
1788256855224578,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2778,Remove,491,True,,,,
1788256855324829,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3031,Remove,200,True,,,,
1788256855424858,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3041,Insert,648,True,,,,
1788256855524699,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2887,Remove,694,True,,,,
1788256855624839,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3039,Insert,995,True,,,,
1788256855724762,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2961,Insert,497,True,,,,
1788256855824805,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2998,Insert,840,True,,,,
1788256855924828,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3012,Insert,984,True,,,,
1788256856024865,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3065,Remove,300,True,,,,
1788256856124985,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3167,Insert,941,True,,,,
1788256856224891,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3082,Remove,958,True,,,,
1788256856324839,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3019,Remove,868,True,,,,
1788256856424864,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3007,Remove,988,True,,,,
1788256856524626,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2826,Insert,358,True,,,,
1788256856624966,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3138,Insert,988,True,,,,
1788256856724873,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3063,Insert,298,True,,,,
1788256856824788,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2971,Remove,938,True,,,,
1788256856924717,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2917,Insert,519,True,,,,
1788256857024756,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2940,Remove,586,True,,,,
1788256857124793,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2988,Remove,136,True,,,,
1788256857224786,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2991,Remove,330,True,,,,
1788256857325007,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3193,Remove,176,True,,,,
1788256857424870,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3066,Remove,296,True,,,,
1788256857524860,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3047,Remove,452,True,,,,
1788256857624776,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2961,Remove,974,True,,,,
1788256857724852,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3036,Insert,440,True,,,,
1788256857824804,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3007,Remove,709,True,,,,
1788256857924598,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2790,Remove,943,True,,,,
1788256858024758,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2948,Insert,823,True,,,,
1788256858124903,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3113,Remove,950,True,,,,
1788256858224822,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3002,Remove,0,True,,,,
1788256858324905,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3104,Insert,777,True,,,,
1788256858424831,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3035,Insert,976,True,,,,
1788256858524616,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2812,Insert,821,True,,,,
1788256858624620,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2816,Insert,537,True,,,,
1788256858724893,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3064,Insert,780,True,,,,
1788256858824745,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2960,Insert,60,True,,,,
1788256858924727,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2935,Insert,244,True,,,,
1788256859024715,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2902,Insert,964,True,,,,
1788256859124693,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2900,Insert,846,True,,,,
1788256859224549,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2751,Insert,198,True,,,,
1788256859324929,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3117,Remove,221,True,,,,
1788256859424821,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3024,Insert,818,True,,,,
1788256859524767,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2965,Remove,603,True,,,,
1788256859624951,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3141,Insert,556,True,,,,
1788256859724815,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3006,Insert,559,True,,,,
1788256859824813,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3015,Insert,622,True,,,,
1788256859924935,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3139,Insert,616,True,,,,
1788256860028966,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3849,Insert,497,True,,,,
1788256860124838,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3021,Remove,892,True,,,,
1788256860224890,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3082,Insert,931,True,,,,
1788256860324872,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3067,Remove,791,True,,,,
1788256860424782,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2972,Insert,931,True,,,,
1788256860524958,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3145,Insert,422,True,,,,
1788256860624922,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3131,Remove,607,True,,,,
1788256860724919,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3112,Remove,946,True,,,,
1788256860825021,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3204,Insert,278,True,,,,
1788256860924621,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2815,Insert,440,True,,,,
1788256861024996,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3151,Remove,237,True,,,,
1788256861125012,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3175,Remove,980,True,,,,
1788256861224902,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3083,Remove,28,True,,,,
1788256861324993,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3188,Remove,712,True,,,,
1788256861425164,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3350,Insert,969,True,,,,
1788256861524846,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2977,Insert,437,True,,,,
1788256861626286,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,4337,Insert,532,True,,,,
1788256861725138,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3321,Remove,509,True,,,,
1788256861824853,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3082,Insert,236,True,,,,
1788256861931224,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,9021,Remove,838,True,,,,
1788256862024944,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3138,Insert,778,True,,,,
1788256862125214,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3400,Insert,735,True,,,,
1788256862224900,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3092,Insert,494,True,,,,
1788256862324886,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3050,Insert,872,True,,,,
1788256862424945,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3127,Remove,891,True,,,,
1788256862525082,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3279,Insert,28,True,,,,
1788256862624815,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2997,Remove,527,True,,,,
1788256862724924,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3108,Remove,192,True,,,,
1788256862824737,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2930,Remove,143,True,,,,
1788256862924737,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2940,Insert,623,True,,,,
1788256863024883,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3055,Insert,985,True,,,,
1788256863124877,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3072,Remove,424,True,,,,
1788256863224801,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2994,Insert,970,True,,,,
1788256863324701,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2891,Remove,171,True,,,,
1788256863424747,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2938,Remove,788,True,,,,
1788256863524835,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3036,Insert,319,True,,,,
1788256863624794,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2988,Insert,873,True,,,,
1788256863724813,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2991,Remove,876,True,,,,
1788256863825024,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3192,Remove,188,True,,,,
1788256863924936,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3131,Insert,527,True,,,,
1788256864024801,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2998,Remove,720,True,,,,
1788256864124718,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2921,Remove,260,True,,,,
1788256864224869,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3047,Remove,644,True,,,,
1788256864324598,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2805,Insert,134,True,,,,
1788256864424946,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3142,Insert,580,True,,,,
1788256864524912,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3062,Remove,641,True,,,,
1788256864624906,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3122,Remove,298,True,,,,
1788256864724832,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3036,Insert,129,True,,,,
1788256864824867,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3073,Insert,863,True,,,,
1788256864924712,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2882,Insert,809,True,,,,
1788256865024557,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2794,Remove,9,True,,,,
1788256865124698,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2849,Remove,745,True,,,,
1788256865224820,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3056,Remove,470,True,,,,
1788256865324951,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3182,Insert,606,True,,,,
1788256865424734,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2964,Remove,986,True,,,,
1788256865524792,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3029,Remove,179,True,,,,
1788256865624716,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2945,Remove,346,True,,,,
1788256865724919,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3127,Insert,427,True,,,,
1788256865824830,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3055,Insert,259,True,,,,
1788256865925037,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3184,Insert,388,True,,,,
1788256866024957,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3146,Remove,368,True,,,,
1788256866124776,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2995,Insert,405,True,,,,
1788256866224909,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3084,Insert,855,True,,,,
1788256866324714,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2889,Remove,34,True,,,,
1788256866424889,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3090,Insert,996,True,,,,
1788256866524734,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2930,Insert,403,True,,,,
1788256866624911,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3095,Remove,522,True,,,,
1788256866724906,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3076,Remove,801,True,,,,
1788256866824739,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2936,Insert,709,True,,,,
1788256866924918,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3109,Insert,846,True,,,,
1788256867024885,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3075,Insert,488,True,,,,
1788256867126421,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,4567,Remove,255,True,,,,
1788256867224854,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3054,Insert,231,True,,,,
1788256867324608,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2809,Insert,981,True,,,,
1788256867424706,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2902,Remove,54,True,,,,
1788256867524822,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3017,Remove,523,True,,,,
1788256867624775,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2953,Remove,642,True,,,,
1788256867724844,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3055,Remove,448,True,,,,
1788256867824928,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3127,Insert,879,True,,,,
1788256867924754,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2944,Remove,115,True,,,,
1788256868024726,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2919,Insert,615,True,,,,
1788256868124732,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2924,Remove,913,True,,,,
1788256868224785,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2977,Remove,35,True,,,,
1788256868324839,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3017,Insert,240,True,,,,
1788256868424628,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2826,Insert,616,True,,,,
1788256868524562,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2770,Remove,819,True,,,,
1788256868624937,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3114,Insert,674,True,,,,
1788256868724697,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2885,Insert,276,True,,,,
1788256868824684,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2885,Remove,192,True,,,,
1788256868924738,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2942,Remove,521,True,,,,
1788256869024982,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3183,Remove,969,True,,,,
1788256869124885,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2981,Remove,174,True,,,,
1788256869224763,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2944,Remove,643,True,,,,
1788256869324758,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2941,Insert,920,True,,,,
1788256869424771,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2952,Insert,337,True,,,,
1788256869524993,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3193,Remove,609,True,,,,
1788256869624753,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2944,Remove,174,True,,,,
1788256869724925,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3121,Insert,82,True,,,,
1788256869824744,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2942,Insert,649,True,,,,
1788256869924822,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3003,Insert,502,True,,,,
1788256870024848,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3037,Remove,308,True,,,,
1788256870124865,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3067,Insert,404,True,,,,
1788256870224866,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3057,Insert,28,True,,,,
1788256870324859,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3053,Insert,453,True,,,,
1788256870424887,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3082,Insert,999,True,,,,
1788256870524734,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2946,Insert,175,True,,,,
1788256870624673,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2834,Insert,146,True,,,,
1788256870724788,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2994,Remove,192,True,,,,
1788256870824503,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2699,Remove,438,True,,,,
1788256870924788,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2976,Remove,595,True,,,,
1788256871024841,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3028,Remove,145,True,,,,
1788256871124855,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3047,Insert,939,True,,,,
1788256871224810,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2999,Remove,157,True,,,,
1788256871324791,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2998,Insert,810,True,,,,
1788256871424766,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2960,Remove,943,True,,,,
1788256871524769,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2962,Remove,312,True,,,,
1788256871624618,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2819,Remove,328,True,,,,
1788256871724857,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3029,Insert,401,True,,,,
1788256871824628,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2813,Insert,830,True,,,,
1788256871924764,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2952,Remove,873,True,,,,
1788256872024716,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2911,Insert,198,True,,,,
1788256872036369,state_snapshot,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,,,,,,,,
1788256872125968,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,4203,Remove,20,True,,,,
1788256872224905,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3089,Remove,995,True,,,,
1788256872324737,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2942,Remove,709,True,,,,
1788256872424724,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2917,Insert,504,True,,,,
1788256872524616,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2805,Remove,312,True,,,,
1788256872624733,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2938,Remove,503,True,,,,
1788256872724694,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2789,Insert,280,True,,,,
1788256872824731,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2946,Insert,154,True,,,,
1788256872924630,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2885,Insert,766,True,,,,
1788256873024816,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2996,Remove,588,True,,,,
1788256873124730,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2919,Insert,241,True,,,,
1788256873224582,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2779,Remove,892,True,,,,
1788256873324726,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2916,Insert,292,True,,,,
1788256873424854,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3037,Insert,461,True,,,,
1788256873524773,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,2950,Remove,176,True,,,,
1788256873624858,client_request,paris-slot0-g5,eu-west-3,0,178825481046239405,,200,3049,Insert,796,True,,,,
