timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786960570641764,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,190627,Remove,-3920,True,,,,
1786960570642142,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,191276,Remove,-4279,True,,,,
1786960570730882,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,279002,Remove,3651,True,,,,
1786960570731192,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,279858,Remove,5488,True,,,,
1786960570731349,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,279666,Insert,-3079,True,,,,
1786960570735139,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,282345,Insert,-8102,True,,,,
1786960570735440,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,283900,Insert,-1218,True,,,,
1786960570735794,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,283224,Insert,7070,True,,,,
1786960570735977,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,283528,Insert,3959,True,,,,
1786960570737935,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,285008,Remove,2688,True,,,,
1786960575458902,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5012191,Remove,2260,True,,,,
1786960575459000,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5011402,Insert,1900,True,,,,
1786960575459045,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5011968,Remove,-7581,True,,,,
1786960575459076,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5012555,Insert,2020,True,,,,
1786960575459104,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5012776,Remove,3624,True,,,,
1786960575474271,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5025294,Insert,2320,True,,,,
1786960575474371,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5026308,Insert,2420,True,,,,
1786960575474434,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5026610,Insert,-2460,True,,,,
1786960575474479,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5025803,Insert,-2856,True,,,,
1786960575474512,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5026109,Remove,-6541,True,,,,
1786960575555922,client_request,virginia-slot4-g1,us-east-1,4,178695929047432845,TimeoutError: timed out,,5105787,Remove,6529,True,,,,
1786960575556018,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5106706,Insert,6083,True,,,,
1786960575556077,client_request,virginia-slot0-g1,us-east-1,0,178695929047432841,TimeoutError: timed out,,5106933,Remove,-6392,True,,,,
1786960575556119,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5106229,Remove,-4017,True,,,,
1786960575563650,client_request,virginia-slot2-g2,us-east-1,2,178695929047432863,TimeoutError: timed out,,5114163,Insert,-2181,True,,,,
1786960575643423,client_request,oregon-slot3-g2,us-west-2,3,178695929047432864,TimeoutError: timed out,,5192421,Insert,5223,True,,,,
1786960575643540,client_request,oregon-slot0-g1,us-west-2,0,178695929047432846,TimeoutError: timed out,,5193148,Remove,-9178,True,,,,
1786960575646618,client_request,oregon-slot1-g1,us-west-2,1,178695929047432847,TimeoutError: timed out,,5196070,Insert,-6857,True,,,,
1786960575731848,client_request,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,TimeoutError: timed out,,5279837,Insert,-7651,True,,,,
1786960575736927,client_request,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,TimeoutError: timed out,,5284741,Remove,8549,True,,,,
1786960576937900,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,194586,Insert,9858,True,,,,
1786960576943941,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,200914,Remove,7864,True,,,,
1786960577030407,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,286136,Insert,-3541,True,,,,
1786960577030690,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,287043,Remove,-5844,True,,,,
1786960577030877,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,286371,Insert,-1435,True,,,,
1786960577031002,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,287098,Remove,-6906,True,,,,
1786960577031047,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,286654,Insert,-9306,True,,,,
1786960577031088,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,286459,Remove,-158,True,,,,
1786960577031181,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,287681,Remove,-3216,True,,,,
1786960577031262,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,287474,Insert,7896,True,,,,
1786960581759350,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5018999,Insert,5399,True,,,,
1786960581759586,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5018693,Insert,-5818,True,,,,
1786960581759675,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5018526,Insert,-8897,True,,,,
1786960581759735,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5019167,Insert,-33,True,,,,
1786960581760836,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5020120,Insert,-238,True,,,,
1786960581775085,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5033477,Insert,3857,True,,,,
1786960581775324,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5034025,Insert,-4766,True,,,,
1786960581775410,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5034012,Remove,701,True,,,,
1786960581775471,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5033765,Remove,-4673,True,,,,
1786960581775525,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5033683,Remove,837,True,,,,
1786960581852060,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5109619,Insert,-4701,True,,,,
1786960581866139,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5123934,Insert,8475,True,,,,
1786960581866372,client_request,virginia-slot0-g1,us-east-1,0,178695929047432841,TimeoutError: timed out,,5124275,Insert,7420,True,,,,
1786960581868227,client_request,virginia-slot4-g1,us-east-1,4,178695929047432845,TimeoutError: timed out,,5125655,Remove,5937,True,,,,
1786960581868470,client_request,virginia-slot2-g2,us-east-1,2,178695929047432863,TimeoutError: timed out,,5126174,Insert,1155,True,,,,
1786960581939538,client_request,oregon-slot0-g1,us-west-2,0,178695929047432846,TimeoutError: timed out,,5196787,Remove,-9952,True,,,,
1786960581956863,client_request,oregon-slot1-g1,us-west-2,1,178695929047432847,TimeoutError: timed out,,5213969,Insert,379,True,,,,
1786960581957543,client_request,oregon-slot3-g2,us-west-2,3,178695929047432864,TimeoutError: timed out,,5214308,Insert,8806,True,,,,
1786960582031671,client_request,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,TimeoutError: timed out,,5287474,Insert,6856,True,,,,
1786960582032246,client_request,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,TimeoutError: timed out,,5288144,Remove,9493,True,,,,
1786960583238050,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,200341,Insert,-6723,True,,,,
1786960583247293,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,209914,Remove,6464,True,,,,
1786960583321657,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,282893,Insert,-5217,True,,,,
1786960583322113,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,284053,Remove,4927,True,,,,
1786960583322382,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,284201,Remove,2269,True,,,,
1786960583324206,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,285573,Remove,-6944,True,,,,
1786960583324524,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,286693,Remove,-9913,True,,,,
1786960583324730,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,286776,Insert,-9722,True,,,,
1786960583324977,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,286076,Insert,2521,True,,,,
1786960583325185,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,286164,Insert,-2888,True,,,,
1786960588053440,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5019132,Insert,2805,True,,,,
1786960588053595,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5018795,Remove,-4925,True,,,,
1786960588053653,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5019629,Insert,-9754,True,,,,
1786960588053693,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5019183,Insert,-4439,True,,,,
1786960588053727,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5018740,Remove,2490,True,,,,
1786960588068783,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5033054,Remove,-681,True,,,,
1786960588069023,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5033052,Remove,-4639,True,,,,
1786960588069114,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5033881,Remove,3194,True,,,,
1786960588069668,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5033438,Remove,-7896,True,,,,
1786960588069820,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5034326,Insert,467,True,,,,
1786960588146708,client_request,virginia-slot2-g2,us-east-1,2,178695929047432863,TimeoutError: timed out,,5110073,Remove,1981,True,,,,
1786960588146955,client_request,virginia-slot0-g1,us-east-1,0,178695929047432841,TimeoutError: timed out,,5110604,Remove,-2739,True,,,,
1786960588155179,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5118426,Remove,9198,True,,,,
1786960588155421,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5118945,Remove,8599,True,,,,
1786960588162203,client_request,virginia-slot4-g1,us-east-1,4,178695929047432845,TimeoutError: timed out,,5125303,Remove,-1970,True,,,,
1786960588233239,client_request,oregon-slot1-g1,us-west-2,1,178695929047432847,TimeoutError: timed out,,5195965,Remove,-8117,True,,,,
1786960588233444,client_request,oregon-slot0-g1,us-west-2,0,178695929047432846,TimeoutError: timed out,,5196361,Remove,-8601,True,,,,
1786960588239795,client_request,oregon-slot3-g2,us-west-2,3,178695929047432864,TimeoutError: timed out,,5202315,Insert,-7995,True,,,,
1786960588323210,client_request,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,TimeoutError: timed out,,5284680,Insert,-6735,True,,,,
1786960588323450,client_request,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,TimeoutError: timed out,,5285065,Remove,7970,True,,,,
1786960589524562,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,192499,Insert,114,True,,,,
1786960589527525,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,195734,Remove,-2458,True,,,,
1786960589616100,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,282906,Insert,4235,True,,,,
1786960589616279,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,283659,Remove,2933,True,,,,
1786960589616334,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,284153,Remove,-2696,True,,,,
1786960589616432,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,284149,Remove,-1959,True,,,,
1786960589616887,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,284456,Remove,2039,True,,,,
1786960589618653,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,285636,Remove,-1204,True,,,,
1786960589618817,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,285382,Remove,3078,True,,,,
1786960589618980,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,285640,Insert,-4728,True,,,,
1786960592958620,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178695929047432861,,200,,,,,a6f39d7e99d5f57cddd25cc43b685fcbc58b57ea8fe09c7471b63bb142c74e19,,,
1786960592973620,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178695929047432832,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960593004360,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178695929047432833,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960593024601,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178695929047432834,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960593065466,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178695929047432835,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960593114663,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960593166848,state_snapshot,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,,200,,,,,12ce3f92f14eb4399347218ea44a56f12723d22af03183abed15de8d899c1fc7,,,
1786960593241176,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960593301870,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960593370590,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960593618003,state_snapshot,virginia-slot0-g1,us-east-1,0,178695929047432841,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960593844772,state_snapshot,virginia-slot1-g1,us-east-1,1,178695929047432842,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960594093956,state_snapshot,virginia-slot2-g2,us-east-1,2,178695929047432863,,200,,,,,2e77fc6a6a0762213fd7df0c50f8ed1f49985a3449371639fcfe3f7fe232ba9a,,,
1786960594303859,state_snapshot,virginia-slot3-g1,us-east-1,3,178695929047432844,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960594345686,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5017724,Remove,-1273,True,,,,
1786960594345906,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5017185,Remove,-1176,True,,,,
1786960594346921,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5017877,Remove,-1993,True,,,,
1786960594347032,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5018146,Insert,-8787,True,,,,
1786960594347087,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5018745,Insert,8552,True,,,,
1786960594362853,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5032737,Insert,8738,True,,,,
1786960594363091,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5033235,Remove,-7921,True,,,,
1786960594363181,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5033548,Remove,2472,True,,,,
1786960594363471,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5033973,Insert,4571,True,,,,
1786960594363693,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5034474,Remove,2554,True,,,,
1786960594440482,client_request,virginia-slot2-g2,us-east-1,2,178695929047432863,TimeoutError: timed out,,5109677,Remove,7594,True,,,,
1786960594440719,client_request,virginia-slot0-g1,us-east-1,0,178695929047432841,TimeoutError: timed out,,5110319,Insert,-1617,True,,,,
1786960594440985,client_request,virginia-slot4-g1,us-east-1,4,178695929047432845,TimeoutError: timed out,,5109685,Remove,-9829,True,,,,
1786960594449034,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5117978,Remove,-8877,True,,,,
1786960594449224,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5118573,Remove,4194,True,,,,
1786960594526410,client_request,oregon-slot3-g2,us-west-2,3,178695929047432864,TimeoutError: timed out,,5194487,Remove,-3025,True,,,,
1786960594530736,state_snapshot,virginia-slot4-g1,us-east-1,4,178695929047432845,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960594535487,client_request,oregon-slot1-g1,us-west-2,1,178695929047432847,TimeoutError: timed out,,5203865,Insert,-9677,True,,,,
1786960594544203,client_request,oregon-slot0-g1,us-west-2,0,178695929047432846,TimeoutError: timed out,,5212689,Remove,6661,True,,,,
1786960594613965,client_request,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,TimeoutError: timed out,,5281172,Insert,1776,True,,,,
1786960594618044,client_request,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,TimeoutError: timed out,,5285154,Insert,-9084,True,,,,
1786960594914074,state_snapshot,oregon-slot0-g1,us-west-2,0,178695929047432846,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960595291995,state_snapshot,oregon-slot1-g1,us-west-2,1,178695929047432847,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960595481729,state_snapshot_failed,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960595816800,client_request,oregon-slot2-g1,us-west-2,2,178695929047432848,ConnectionRefusedError: [Errno 61] Connection refused,,190038,Remove,6999,True,,,,
1786960595816994,client_request,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,189950,Remove,-1851,True,,,,
1786960595857717,state_snapshot,oregon-slot3-g2,us-west-2,3,178695929047432864,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960595906241,client_request,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,277923,Insert,-7020,True,,,,
1786960595906462,client_request,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,278642,Insert,-8587,True,,,,
1786960595906759,client_request,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,279315,Remove,-6813,True,,,,
1786960595906942,client_request,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,279674,Insert,4425,True,,,,
1786960595907090,client_request,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,279414,Insert,2084,True,,,,
1786960595911675,client_request,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,282774,Remove,-7493,True,,,,
1786960595911915,client_request,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,283161,Remove,2456,True,,,,
1786960595912183,client_request,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,283649,Remove,3992,True,,,,
1786960596044373,state_snapshot_failed,oregon-slot4-g1,us-west-2,4,178695929047432850,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960596324121,state_snapshot_failed,singapore-slot0-g1,ap-southeast-1,0,178695929047432851,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960596629845,state_snapshot_failed,singapore-slot1-g1,ap-southeast-1,1,178695929047432852,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960596936031,state_snapshot_failed,singapore-slot2-g1,ap-southeast-1,2,178695929047432853,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960597247524,state_snapshot_failed,singapore-slot3-g1,ap-southeast-1,3,178695929047432854,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960597857692,state_snapshot,singapore-slot4-g2,ap-southeast-1,4,178695929047432865,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960598449215,state_snapshot,tokyo-slot0-g2,ap-northeast-1,0,178695929047432866,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786960598781251,state_snapshot_failed,tokyo-slot1-g1,ap-northeast-1,1,178695929047432857,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960599088144,state_snapshot_failed,tokyo-slot2-g1,ap-northeast-1,2,178695929047432858,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960599392782,state_snapshot_failed,tokyo-slot3-g1,ap-northeast-1,3,178695929047432859,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960599701346,state_snapshot_failed,tokyo-slot4-g1,ap-northeast-1,4,178695929047432860,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786960599701642,state_snapshot_summary,,,,,"{""12ce3f92f14eb4399347218ea44a56f12723d22af03183abed15de8d899c1fc7"": [""frankfurt-slot1-g2""], ""2e77fc6a6a0762213fd7df0c50f8ed1f49985a3449371639fcfe3f7fe232ba9a"": [""virginia-slot2-g2""], ""a6f39d7e99d5f57cddd25cc43b685fcbc58b57ea8fe09c7471b63bb142c74e19"": [""stockholm-slot0-g2""], ""e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380"": [""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot3-g2"", ""singapore-slot4-g2"", ""tokyo-slot0-g2""]}",,,,,,,,,
1786960600635040,client_request,stockholm-slot2-g1,eu-north-1,2,178695929047432833,TimeoutError: timed out,,5012315,Insert,830,True,,,,
1786960600635173,client_request,stockholm-slot1-g1,eu-north-1,1,178695929047432832,TimeoutError: timed out,,5012836,Remove,2014,True,,,,
1786960600635218,client_request,stockholm-slot0-g2,eu-north-1,0,178695929047432861,TimeoutError: timed out,,5013179,Insert,-1344,True,,,,
1786960600635251,client_request,stockholm-slot4-g1,eu-north-1,4,178695929047432835,TimeoutError: timed out,,5011788,Remove,4198,True,,,,
1786960600635280,client_request,stockholm-slot3-g1,eu-north-1,3,178695929047432834,TimeoutError: timed out,,5012222,Remove,1646,True,,,,
1786960600651904,client_request,frankfurt-slot2-g1,eu-central-1,2,178695929047432838,TimeoutError: timed out,,5027408,Remove,-3758,True,,,,
1786960600652071,client_request,frankfurt-slot3-g1,eu-central-1,3,178695929047432839,TimeoutError: timed out,,5027358,Insert,5826,True,,,,
1786960600652131,client_request,frankfurt-slot1-g2,eu-central-1,1,178695929047432862,TimeoutError: timed out,,5027875,Insert,1388,True,,,,
1786960600652174,client_request,frankfurt-slot0-g1,eu-central-1,0,178695929047432836,TimeoutError: timed out,,5028369,Remove,6031,True,,,,
1786960600652210,client_request,frankfurt-slot4-g1,eu-central-1,4,178695929047432840,TimeoutError: timed out,,5027297,Remove,3704,True,,,,
1786960600731209,client_request,virginia-slot0-g1,us-east-1,0,178695929047432841,TimeoutError: timed out,,5106055,Insert,-9823,True,,,,
1786960600731338,client_request,virginia-slot4-g1,us-east-1,4,178695929047432845,TimeoutError: timed out,,5105356,Remove,3324,True,,,,
1786960600731383,client_request,virginia-slot3-g1,us-east-1,3,178695929047432844,TimeoutError: timed out,,5105642,Remove,9796,True,,,,
1786960600740029,client_request,virginia-slot2-g2,us-east-1,2,178695929047432863,TimeoutError: timed out,,5114475,Insert,4741,True,,,,
1786960600747174,client_request,virginia-slot1-g1,us-east-1,1,178695929047432842,TimeoutError: timed out,,5121831,Remove,-2015,True,,,,
