timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788266052052351,agent_status,,,,,"paris: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g4"", ""paris-slot3-g4"", ""paris-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266038.1288636, ""vm"": ""paris""}",,,,,,,,,
1788266067055910,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266067464887,agent_status,,,,,"stockholm: {""completed_events"": 36, ""error"": """", ""live_replicas"": [""stockholm-slot0-g5"", ""stockholm-slot1-g5"", ""stockholm-slot2-g5"", ""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788266037.8369496, ""vm"": ""stockholm""}",,,,,,,,,
1788266067465115,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266068007204,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265679.2184412, ""vm"": ""frankfurt""}",,,,,,,,,
1788266068007422,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266068751610,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265800.410023, ""vm"": ""ireland""}",,,,,,,,,
1788266068751841,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266069350063,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265919.0945165, ""vm"": ""london""}",,,,,,,,,
1788266069350270,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266069984547,agent_status,,,,,"paris: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g4"", ""paris-slot3-g4"", ""paris-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266038.1288636, ""vm"": ""paris""}",,,,,,,,,
1788266084989008,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266085434636,agent_status,,,,,"stockholm: {""completed_events"": 36, ""error"": """", ""live_replicas"": [""stockholm-slot0-g5"", ""stockholm-slot1-g5"", ""stockholm-slot2-g5"", ""stockholm-slot3-g4"", ""stockholm-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788266037.8369496, ""vm"": ""stockholm""}",,,,,,,,,
1788266085434855,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266085988007,agent_status,,,,,"frankfurt: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g4"", ""frankfurt-slot1-g4"", ""frankfurt-slot2-g4"", ""frankfurt-slot3-g4"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265679.2184412, ""vm"": ""frankfurt""}",,,,,,,,,
1788266085988238,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266086780837,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265800.410023, ""vm"": ""ireland""}",,,,,,,,,
1788266086781063,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266087397919,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265919.0945165, ""vm"": ""london""}",,,,,,,,,
1788266087398148,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266088033372,agent_status,,,,,"paris: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g4"", ""paris-slot3-g4"", ""paris-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266038.1288636, ""vm"": ""paris""}",,,,,,,,,
1788266103037917,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266103419416,agent_status,,,,,"stockholm: {""completed_events"": 38, ""error"": """", ""live_replicas"": [""stockholm-slot0-g5"", ""stockholm-slot1-g5"", ""stockholm-slot2-g5""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788266096.6086771, ""vm"": ""stockholm""}",,,,,,,,,
1788266103419639,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266103983498,agent_status,,,,,"frankfurt: {""completed_events"": 34, ""error"": """", ""live_replicas"": [""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266096.892354, ""vm"": ""frankfurt""}",,,,,,,,,
1788266103983722,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266104783142,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265800.410023, ""vm"": ""ireland""}",,,,,,,,,
1788266104783361,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266105423283,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265919.0945165, ""vm"": ""london""}",,,,,,,,,
1788266105423504,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266106044744,agent_status,,,,,"paris: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g4"", ""paris-slot3-g4"", ""paris-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266038.1288636, ""vm"": ""paris""}",,,,,,,,,
1788266121049537,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266121391681,agent_status,,,,,"stockholm: {""completed_events"": 38, ""error"": """", ""live_replicas"": [""stockholm-slot0-g5"", ""stockholm-slot1-g5"", ""stockholm-slot2-g5""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788266096.6086771, ""vm"": ""stockholm""}",,,,,,,,,
1788266121391900,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266121952219,agent_status,,,,,"frankfurt: {""completed_events"": 34, ""error"": """", ""live_replicas"": [""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266096.892354, ""vm"": ""frankfurt""}",,,,,,,,,
1788266121952426,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266122711565,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265800.410023, ""vm"": ""ireland""}",,,,,,,,,
1788266122711775,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266123325038,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265919.0945165, ""vm"": ""london""}",,,,,,,,,
1788266123325227,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266123955591,agent_status,,,,,"paris: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g4"", ""paris-slot3-g4"", ""paris-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266038.1288636, ""vm"": ""paris""}",,,,,,,,,
1788266138959487,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266139381144,agent_status,,,,,"stockholm: {""completed_events"": 38, ""error"": """", ""live_replicas"": [""stockholm-slot0-g5"", ""stockholm-slot1-g5"", ""stockholm-slot2-g5""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788266096.6086771, ""vm"": ""stockholm""}",,,,,,,,,
1788266139381367,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266139939265,agent_status,,,,,"frankfurt: {""completed_events"": 34, ""error"": """", ""live_replicas"": [""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266096.892354, ""vm"": ""frankfurt""}",,,,,,,,,
1788266139939475,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266140734074,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265800.410023, ""vm"": ""ireland""}",,,,,,,,,
1788266140734291,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266141341065,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265919.0945165, ""vm"": ""london""}",,,,,,,,,
1788266141341271,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266141952450,agent_status,,,,,"paris: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g4"", ""paris-slot3-g4"", ""paris-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266038.1288636, ""vm"": ""paris""}",,,,,,,,,
1788266156957018,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266157387544,agent_status,,,,,"stockholm: {""completed_events"": 40, ""error"": """", ""live_replicas"": [""stockholm-slot0-g5"", ""stockholm-slot1-g5"", ""stockholm-slot2-g5"", ""stockholm-slot3-g5"", ""stockholm-slot4-g5""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788266156.9255114, ""vm"": ""stockholm""}",,,,,,,,,
1788266157387769,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266158125973,agent_status,,,,,"frankfurt: {""completed_events"": 36, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g5"", ""frankfurt-slot1-g5"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266157.572486, ""vm"": ""frankfurt""}",,,,,,,,,
1788266158126203,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266158943340,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265800.410023, ""vm"": ""ireland""}",,,,,,,,,
1788266158943580,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266159624017,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265919.0945165, ""vm"": ""london""}",,,,,,,,,
1788266159624231,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266160368785,agent_status,,,,,"paris: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g4"", ""paris-slot3-g4"", ""paris-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266038.1288636, ""vm"": ""paris""}",,,,,,,,,
1788266175372817,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266175728281,agent_status,,,,,"stockholm: {""completed_events"": 40, ""error"": """", ""live_replicas"": [""stockholm-slot0-g5"", ""stockholm-slot1-g5"", ""stockholm-slot2-g5"", ""stockholm-slot3-g5"", ""stockholm-slot4-g5""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788266156.9255114, ""vm"": ""stockholm""}",,,,,,,,,
1788266175728513,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266176301405,agent_status,,,,,"frankfurt: {""completed_events"": 38, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g5"", ""frankfurt-slot1-g5"", ""frankfurt-slot2-g5"", ""frankfurt-slot3-g5"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266159.9145617, ""vm"": ""frankfurt""}",,,,,,,,,
1788266176301642,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266177084169,agent_status,,,,,"ireland: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""ireland-slot0-g4"", ""ireland-slot1-g4"", ""ireland-slot2-g4"", ""ireland-slot3-g4"", ""ireland-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265800.410023, ""vm"": ""ireland""}",,,,,,,,,
1788266177084392,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266177689119,agent_status,,,,,"london: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""london-slot0-g4"", ""london-slot1-g4"", ""london-slot2-g4"", ""london-slot3-g4"", ""london-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788265919.0945165, ""vm"": ""london""}",,,,,,,,,
1788266177689348,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266178310766,agent_status,,,,,"paris: {""completed_events"": 30, ""error"": """", ""live_replicas"": [""paris-slot0-g4"", ""paris-slot1-g4"", ""paris-slot2-g4"", ""paris-slot3-g4"", ""paris-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266038.1288636, ""vm"": ""paris""}",,,,,,,,,
1788266193313889,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266193688644,agent_status,,,,,"stockholm: {""completed_events"": 40, ""error"": """", ""live_replicas"": [""stockholm-slot0-g5"", ""stockholm-slot1-g5"", ""stockholm-slot2-g5"", ""stockholm-slot3-g5"", ""stockholm-slot4-g5""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788266156.9255114, ""vm"": ""stockholm""}",,,,,,,,,
1788266193688870,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
1788266194266142,agent_status,,,,,"frankfurt: {""completed_events"": 38, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g5"", ""frankfurt-slot1-g5"", ""frankfurt-slot2-g5"", ""frankfurt-slot3-g5"", ""frankfurt-slot4-g4""], ""run_id"": ""acm-sec-geo-churn-20260901T120639Z-11ea44de"", ""start_epoch"": 1788264476.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788266159.9145617, ""vm"": ""frankfurt""}",,,,,,,,,
1788266194266373,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T120639Z-11ea44de/agent_status.json,,,,,,,,,
