timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788374421149517,ssh_timeout,,,,,"stockholm: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@13.48.31.196', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374421149775,agent_status_unavailable,,,,,stockholm: SSH/status return code 124,,,,,,,,,
1788374421149899,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374426156652,ssh_timeout,,,,,"frankfurt: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@3.71.184.22', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374426156851,agent_status_unavailable,,,,,frankfurt: SSH/status return code 124,,,,,,,,,
1788374426156947,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374431200763,ssh_timeout,,,,,"ireland: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@63.33.67.241', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374431201818,agent_status_unavailable,,,,,ireland: SSH/status return code 124,,,,,,,,,
1788374431202132,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374436209120,ssh_timeout,,,,,"london: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@18.169.194.24', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374436209277,agent_status_unavailable,,,,,london: SSH/status return code 124,,,,,,,,,
1788374436209346,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374441215856,ssh_timeout,,,,,"paris: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@13.38.27.31', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374441216031,agent_status_unavailable,,,,,paris: SSH/status return code 124,,,,,,,,,
1788374456219181,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374461224530,ssh_timeout,,,,,"stockholm: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@13.48.31.196', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374461224710,agent_status_unavailable,,,,,stockholm: SSH/status return code 124,,,,,,,,,
1788374461224798,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374466229942,ssh_timeout,,,,,"frankfurt: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@3.71.184.22', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374466230581,agent_status_unavailable,,,,,frankfurt: SSH/status return code 124,,,,,,,,,
1788374466230698,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374471236187,ssh_timeout,,,,,"ireland: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@63.33.67.241', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374471236366,agent_status_unavailable,,,,,ireland: SSH/status return code 124,,,,,,,,,
1788374471236447,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374476242699,ssh_timeout,,,,,"london: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@18.169.194.24', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374476244012,agent_status_unavailable,,,,,london: SSH/status return code 124,,,,,,,,,
1788374476244220,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374481251982,ssh_timeout,,,,,"paris: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@13.38.27.31', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374481252224,agent_status_unavailable,,,,,paris: SSH/status return code 124,,,,,,,,,
1788374526285740,collection_failed,,,,,"stockholm: Command '['scp', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', '-r', 'ec2-user@13.48.31.196:/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6', '/Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/.stockholm.acm-sec-geo-churn-20260902T141220Z-2ff0c4b6.collecting']' returned non-zero exit status 255.",,,,,,,,,
1788374556066580,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374556736768,agent_status,,,,,"stockholm: {""completed_events"": 80, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""completed"", ""total_events"": 80, ""updated_epoch"": 1788362143.6013775, ""vm"": ""stockholm""}",,,,,,,,,
1788374556736900,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374557657395,agent_status,,,,,"frankfurt: {""completed_events"": 70, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""completed"", ""total_events"": 70, ""updated_epoch"": 1788362135.6941862, ""vm"": ""frankfurt""}",,,,,,,,,
1788374557657500,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374558737670,agent_status,,,,,"ireland: {""completed_events"": 70, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""completed"", ""total_events"": 70, ""updated_epoch"": 1788362136.4259737, ""vm"": ""ireland""}",,,,,,,,,
1788374558737823,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374559717787,agent_status,,,,,"london: {""completed_events"": 70, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""completed"", ""total_events"": 70, ""updated_epoch"": 1788362135.6696978, ""vm"": ""london""}",,,,,,,,,
1788374559717914,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374560678605,agent_status,,,,,"paris: {""completed_events"": 70, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""completed"", ""total_events"": 70, ""updated_epoch"": 1788362137.8636048, ""vm"": ""paris""}",,,,,,,,,
1788374591786132,collected,,,,,stockholm -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/stockholm,,,,,,,,,
1788374632419344,collected,,,,,frankfurt -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/frankfurt,,,,,,,,,
1788374695612252,collected,,,,,ireland -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/ireland,,,,,,,,,
1788374747648650,collected,,,,,london -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/london,,,,,,,,,
1788374805046362,collected,,,,,paris -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/paris,,,,,,,,,
