timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788253821536677,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253821536830,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253822124884,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253752.124502, ""vm"": ""frankfurt""}",,,,,,,,,
1788253822125038,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253822874761,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253822874911,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253823494707,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253752.017097, ""vm"": ""london""}",,,,,,,,,
1788253823494875,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253824167719,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788253839170342,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253839548255,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253839548412,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253840216624,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253752.124502, ""vm"": ""frankfurt""}",,,,,,,,,
1788253840216825,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253840969547,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253840969704,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253841620020,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253752.017097, ""vm"": ""london""}",,,,,,,,,
1788253841620175,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253842246669,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788253857249856,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253857583108,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253857583282,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253858257127,agent_status,,,,,"frankfurt: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253856.2191927, ""vm"": ""frankfurt""}",,,,,,,,,
1788253858257369,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253859033707,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253859033857,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253859653113,agent_status,,,,,"london: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253856.202497, ""vm"": ""london""}",,,,,,,,,
1788253859653283,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253860319416,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788253875322887,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253875725543,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253875725776,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253876354046,agent_status,,,,,"frankfurt: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253856.2191927, ""vm"": ""frankfurt""}",,,,,,,,,
1788253876354228,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253877155091,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253877155312,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253877753455,agent_status,,,,,"london: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253856.202497, ""vm"": ""london""}",,,,,,,,,
1788253877753666,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253878378309,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788253893383689,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253893766304,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253893766593,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253894358716,agent_status,,,,,"frankfurt: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253856.2191927, ""vm"": ""frankfurt""}",,,,,,,,,
1788253894358993,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253895146768,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253895146976,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253895741583,agent_status,,,,,"london: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253856.202497, ""vm"": ""london""}",,,,,,,,,
1788253895741762,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253896347845,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788253911352834,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253911701143,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253911701371,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253912387231,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
1788253912387464,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253913175090,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253913175312,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253913842509,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788253913842726,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253914455726,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788253929458547,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253929846799,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253929847004,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253930502758,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.3758214, ""vm"": ""frankfurt""}",,,,,,,,,
1788253930502979,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253931266661,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.4872954, ""vm"": ""ireland""}",,,,,,,,,
1788253931266954,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253931898129,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253901.2215722, ""vm"": ""london""}",,,,,,,,,
1788253931898343,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253932530069,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1788253752.5211236, ""vm"": ""paris""}",,,,,,,,,
1788253947532435,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
1788253947928367,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9"", ""start_epoch"": 1788253721.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1788253811.2049613, ""vm"": ""stockholm""}",,,,,,,,,
1788253947928589,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260901T090724Z-9d5f90d9/agent_status.json,,,,,,,,,
