timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786973747282752,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973748210614,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973748270953,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973749240512,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973749295830,client_request,singapore-slot3-g1,ap-southeast-1,3,178697341754591654,TimeoutError: timed out,,5282260,Remove,656,True,,,,
1786973750214921,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973751152377,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973751210098,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973752182893,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973753136162,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973754174006,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973754190568,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973755158219,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973756142858,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973756249383,client_request,singapore-slot4-g1,ap-southeast-1,4,178697341754591655,TimeoutError: timed out,,5281491,Insert,-7937,True,,,,
1786973757101631,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973757220463,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973758081726,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973759079755,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973760070194,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973760268191,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973761039403,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973762033071,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973763025215,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973763208542,client_request,tokyo-slot0-g1,ap-northeast-1,0,178697341754591656,TimeoutError: timed out,,5284507,Remove,8596,True,,,,
1786973763306096,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973764001545,process_stop_escalated,frankfurt-slot1-g1,eu-central-1,1,178697341754591637,,,,,,,,,,
1786973764001781,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786973764486288,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973764955383,ssh_command,,,,,frankfurt: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot1-g1.pid,,,,,,,,,
1786973765409301,process_stopped,frankfurt-slot1-g1,eu-central-1,1,178697341754591637,,,,,,,,,,
1786973765409636,scheduled_event_completed,frankfurt-slot1-g1,eu-central-1,1,178697341754591637,t=135.000s graceful_stop,,,,,,,,,
1786973766402398,process_stop_escalated,oregon-slot3-g1,us-west-2,3,178697341754591649,,,,,,,,,,
1786973766402565,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786973768909579,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786973770156099,client_request,tokyo-slot1-g1,ap-northeast-1,1,178697341754591657,TimeoutError: timed out,,5277706,Remove,-5331,True,,,,
1786973771432627,ssh_command,,,,,oregon: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-oregon-slot3-g1.pid,,,,,,,,,
1786973773874864,process_stopped,oregon-slot3-g1,us-west-2,3,178697341754591649,,,,,,,,,,
1786973773875122,scheduled_event_completed,oregon-slot3-g1,us-west-2,3,178697341754591649,t=135.000s graceful_stop,,,,,,,,,
1786973774099938,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178697341754591661,,200,,,,,8c9a522799a88f52cd9a695827bfe0353bc4ffdae1309f5c4f61c4abfc84a831,,,
1786973774118526,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178697341754591632,,200,,,,,53835696dd3c732bafeddd62ff99073e4b24812f61b3e153dadc9b7d7639d497,,,
1786973774137004,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178697341754591633,,200,,,,,53835696dd3c732bafeddd62ff99073e4b24812f61b3e153dadc9b7d7639d497,,,
1786973774156649,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178697341754591634,,200,,,,,53835696dd3c732bafeddd62ff99073e4b24812f61b3e153dadc9b7d7639d497,,,
1786973774173584,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178697341754591635,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973774225570,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178697341754591636,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973774276888,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178697341754591638,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973774328679,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178697341754591639,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973774378406,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178697341754591640,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973774588306,state_snapshot,virginia-slot0-g1,us-east-1,0,178697341754591641,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973774796337,state_snapshot,virginia-slot1-g1,us-east-1,1,178697341754591642,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973775019643,state_snapshot,virginia-slot2-g2,us-east-1,2,178697341754591662,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973775243332,state_snapshot,virginia-slot3-g1,us-east-1,3,178697341754591644,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973775455988,state_snapshot,virginia-slot4-g1,us-east-1,4,178697341754591645,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973775870351,state_snapshot,oregon-slot0-g1,us-west-2,0,178697341754591646,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973776246577,state_snapshot,oregon-slot1-g1,us-west-2,1,178697341754591647,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973776653036,state_snapshot,oregon-slot2-g1,us-west-2,2,178697341754591648,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973777048294,state_snapshot,oregon-slot4-g1,us-west-2,4,178697341754591650,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973777106428,client_request,tokyo-slot2-g1,ap-northeast-1,2,178697341754591658,TimeoutError: timed out,,5281474,Insert,4679,True,,,,
1786973777712170,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178697341754591651,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973778323273,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178697341754591652,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973778908644,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178697341754591653,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973779473248,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178697341754591654,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973780067104,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178697341754591655,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973780681552,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178697341754591656,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973781295256,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178697341754591657,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973781880835,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178697341754591658,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973782497930,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178697341754591659,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973783059202,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178697341754591660,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786973783059375,state_snapshot_summary,,,,,"{""53835696dd3c732bafeddd62ff99073e4b24812f61b3e153dadc9b7d7639d497"": [""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1""], ""8c9a522799a88f52cd9a695827bfe0353bc4ffdae1309f5c4f61c4abfc84a831"": [""stockholm-slot0-g2""], ""e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380"": [""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g2"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot2-g1"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1"", ""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1"", ""tokyo-slot4-g1""]}",,,,,,,,,
1786973784064261,client_request,tokyo-slot3-g1,ap-northeast-1,3,178697341754591659,TimeoutError: timed out,,5287391,Remove,487,True,,,,
1786973787919107,scheduled_event_dispatched,frankfurt-slot1-g1,eu-central-1,1,178697341754591637,t=180.000s spawn,,,,,,,,,
1786973787919257,scheduled_event_dispatched,oregon-slot3-g1,us-west-2,3,178697341754591649,t=180.000s spawn,,,,,,,,,
1786973787919986,scheduled_event_started,frankfurt-slot1-g1,eu-central-1,1,178697341754591637,t=180.000s spawn,,,,,,,,,
1786973787920323,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178697341754591663 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability/frankfurt-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2/os.pid; nohup sh -c 'remaining=$((1786974377 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot1-g2.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-frankfurt-slot1-g2.pid)",,,,,,,,,
1786973787920519,scheduled_event_started,oregon-slot3-g1,us-west-2,3,178697341754591649,t=180.000s spawn,,,,,,,,,
1786973787920936,ssh_command,,,,,"oregon: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178697341754591664 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.201.80.134 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/durability/oregon-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2/os.pid; nohup sh -c 'remaining=$((1786974377 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-oregon-slot3-g2.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf-oregon-slot3-g2.pid)",,,,,,,,,
1786973788439760,spawn_requested,frankfurt-slot1-g2,eu-central-1,1,178697341754591663,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2,,,,,,,,,
1786973788491731,http_ready,frankfurt-slot1-g2,eu-central-1,1,178697341754591663,,,,,,,,,,
1786973788491871,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2/server_178697341754591663.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/frankfurt-slot1-g2/server_178697341754591663.csv",,,,,,,,,
1786973788998168,bootstrap_ready,frankfurt-slot1-g2,eu-central-1,1,178697341754591663,,,,,,,,,,
1786973788998619,scheduled_event_completed,frankfurt-slot1-g2,eu-central-1,1,178697341754591663,t=180.000s spawn,,,,,,,,,
1786973790512282,spawn_requested,oregon-slot3-g2,us-west-2,3,178697341754591664,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2,,,,,,,,,
1786973790887343,http_ready,oregon-slot3-g2,us-west-2,3,178697341754591664,,,,,,,,,,
1786973790887470,ssh_command,,,,,"oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2/server_178697341754591664.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T133017Z-83041cbf/oregon-slot3-g2/server_178697341754591664.csv",,,,,,,,,
1786973791016903,client_request,tokyo-slot4-g1,ap-northeast-1,4,178697341754591660,TimeoutError: timed out,,5281540,Insert,6032,True,,,,
1786973793394129,bootstrap_ready,oregon-slot3-g2,us-west-2,3,178697341754591664,,,,,,,,,,
1786973793394391,scheduled_event_completed,oregon-slot3-g2,us-west-2,3,178697341754591664,t=180.000s spawn,,,,,,,,,
1786973793411272,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178697341754591661,,200,,,,,8c9a522799a88f52cd9a695827bfe0353bc4ffdae1309f5c4f61c4abfc84a831,,,
1786973793430326,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178697341754591632,,200,,,,,53835696dd3c732bafeddd62ff99073e4b24812f61b3e153dadc9b7d7639d497,,,
1786973793450353,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178697341754591633,,200,,,,,53835696dd3c732bafeddd62ff99073e4b24812f61b3e153dadc9b7d7639d497,,,
1786973793469198,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178697341754591634,,200,,,,,53835696dd3c732bafeddd62ff99073e4b24812f61b3e153dadc9b7d7639d497,,,
