timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786964407245939,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696431242773053 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability/singapore-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786965272 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-singapore-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-singapore-slot2-g1.pid)",,,,,,,,,
1786964411142049,spawn_requested,singapore-slot2-g1,ap-southeast-1,2,178696431242773053,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1,,,,,,,,,
1786964411745866,http_ready,singapore-slot2-g1,ap-southeast-1,2,178696431242773053,,,,,,,,,,
1786964411746046,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1/server_178696431242773053.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot2-g1/server_178696431242773053.csv",,,,,,,,,
1786964415636308,bootstrap_ready,singapore-slot2-g1,ap-southeast-1,2,178696431242773053,,,,,,,,,,
1786964415636819,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696431242773054 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability/singapore-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1/os.pid; nohup sh -c 'remaining=$((1786965272 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-singapore-slot3-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-singapore-slot3-g1.pid)",,,,,,,,,
1786964419426814,spawn_requested,singapore-slot3-g1,ap-southeast-1,3,178696431242773054,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1,,,,,,,,,
1786964420040522,http_ready,singapore-slot3-g1,ap-southeast-1,3,178696431242773054,,,,,,,,,,
1786964420040712,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1/server_178696431242773054.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot3-g1/server_178696431242773054.csv",,,,,,,,,
1786964423830500,bootstrap_ready,singapore-slot3-g1,ap-southeast-1,3,178696431242773054,,,,,,,,,,
1786964423830991,ssh_command,,,,,"singapore: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696431242773055 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.251.165.199 GRESSE_HTTP_PORT=18084 GRESSE_INTERNAL_PORT=19084 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability/singapore-slot4.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1/os.pid; nohup sh -c 'remaining=$((1786965272 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-singapore-slot4-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-singapore-slot4-g1.pid)",,,,,,,,,
1786964427581560,spawn_requested,singapore-slot4-g1,ap-southeast-1,4,178696431242773055,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1,,,,,,,,,
1786964428204485,http_ready,singapore-slot4-g1,ap-southeast-1,4,178696431242773055,,,,,,,,,,
1786964428204679,ssh_command,,,,,"singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1/server_178696431242773055.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/singapore-slot4-g1/server_178696431242773055.csv",,,,,,,,,
1786964431700269,bootstrap_ready,singapore-slot4-g1,ap-southeast-1,4,178696431242773055,,,,,,,,,,
1786964431700675,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696431242773056 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18080 GRESSE_INTERNAL_PORT=19080 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability/tokyo-slot0.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1/os.pid; nohup sh -c 'remaining=$((1786965272 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot0-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot0-g1.pid)",,,,,,,,,
1786964435451515,spawn_requested,tokyo-slot0-g1,ap-northeast-1,0,178696431242773056,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1,,,,,,,,,
1786964436009047,http_ready,tokyo-slot0-g1,ap-northeast-1,0,178696431242773056,,,,,,,,,,
1786964436009198,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1/server_178696431242773056.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot0-g1/server_178696431242773056.csv",,,,,,,,,
1786964439655288,bootstrap_ready,tokyo-slot0-g1,ap-northeast-1,0,178696431242773056,,,,,,,,,,
1786964439655789,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696431242773057 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability/tokyo-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1/os.pid; nohup sh -c 'remaining=$((1786965272 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot1-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot1-g1.pid)",,,,,,,,,
1786964443184593,spawn_requested,tokyo-slot1-g1,ap-northeast-1,1,178696431242773057,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1,,,,,,,,,
1786964443745294,http_ready,tokyo-slot1-g1,ap-northeast-1,1,178696431242773057,,,,,,,,,,
1786964443745440,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1/server_178696431242773057.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot1-g1/server_178696431242773057.csv",,,,,,,,,
1786964447379405,bootstrap_ready,tokyo-slot1-g1,ap-northeast-1,1,178696431242773057,,,,,,,,,,
1786964447379810,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696431242773058 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability/tokyo-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1/os.pid; nohup sh -c 'remaining=$((1786965272 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot2-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot2-g1.pid)",,,,,,,,,
1786964451275010,spawn_requested,tokyo-slot2-g1,ap-northeast-1,2,178696431242773058,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1,,,,,,,,,
1786964451886772,http_ready,tokyo-slot2-g1,ap-northeast-1,2,178696431242773058,,,,,,,,,,
1786964451886925,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1/server_178696431242773058.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot2-g1/server_178696431242773058.csv",,,,,,,,,
1786964455768559,bootstrap_ready,tokyo-slot2-g1,ap-northeast-1,2,178696431242773058,,,,,,,,,,
1786964455768954,ssh_command,,,,,"tokyo: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696431242773059 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=35.77.61.140 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/durability/tokyo-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1/os.pid; nohup sh -c 'remaining=$((1786965272 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot3-g1.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada-tokyo-slot3-g1.pid)",,,,,,,,,
1786964459669333,spawn_requested,tokyo-slot3-g1,ap-northeast-1,3,178696431242773059,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1,,,,,,,,,
1786964460282553,http_ready,tokyo-slot3-g1,ap-northeast-1,3,178696431242773059,,,,,,,,,,
1786964460282753,ssh_command,,,,,"tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1/server_178696431242773059.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T105832Z-8b59eada/tokyo-slot3-g1/server_178696431242773059.csv",,,,,,,,,
1786964464176754,bootstrap_ready,tokyo-slot3-g1,ap-northeast-1,3,178696431242773059,,,,,,,,,,
