timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788258123136685,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258124011966,agent_status,,,,,"ireland: {""completed_events"": 64, ""error"": """", ""live_replicas"": [""ireland-slot0-g8"", ""ireland-slot1-g8"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258105.4854982, ""vm"": ""ireland""}",,,,,,,,,
1788258124012294,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258124611346,agent_status,,,,,"london: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257862.9681723, ""vm"": ""london""}",,,,,,,,,
1788258124611606,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258125223253,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257869.6377707, ""vm"": ""paris""}",,,,,,,,,
1788258140224560,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258140642396,agent_status,,,,,"stockholm: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""stockholm-slot0-g8"", ""stockholm-slot1-g8"", ""stockholm-slot2-g8"", ""stockholm-slot3-g8"", ""stockholm-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788257990.117845, ""vm"": ""stockholm""}",,,,,,,,,
1788258140642646,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258141196912,agent_status,,,,,"frankfurt: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g8"", ""frankfurt-slot1-g8"", ""frankfurt-slot2-g8"", ""frankfurt-slot3-g8"", ""frankfurt-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258108.6348546, ""vm"": ""frankfurt""}",,,,,,,,,
1788258141197168,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258141985005,agent_status,,,,,"ireland: {""completed_events"": 64, ""error"": """", ""live_replicas"": [""ireland-slot0-g8"", ""ireland-slot1-g8"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258105.4854982, ""vm"": ""ireland""}",,,,,,,,,
1788258141985265,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258142579873,agent_status,,,,,"london: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257862.9681723, ""vm"": ""london""}",,,,,,,,,
1788258142580063,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258143194580,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257869.6377707, ""vm"": ""paris""}",,,,,,,,,
1788258158198975,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258158591151,agent_status,,,,,"stockholm: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""stockholm-slot0-g8"", ""stockholm-slot1-g8"", ""stockholm-slot2-g8"", ""stockholm-slot3-g8"", ""stockholm-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788257990.117845, ""vm"": ""stockholm""}",,,,,,,,,
1788258158591361,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258159188243,agent_status,,,,,"frankfurt: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g8"", ""frankfurt-slot1-g8"", ""frankfurt-slot2-g8"", ""frankfurt-slot3-g8"", ""frankfurt-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258108.6348546, ""vm"": ""frankfurt""}",,,,,,,,,
1788258159188493,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258160002283,agent_status,,,,,"ireland: {""completed_events"": 64, ""error"": """", ""live_replicas"": [""ireland-slot0-g8"", ""ireland-slot1-g8"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258105.4854982, ""vm"": ""ireland""}",,,,,,,,,
1788258160002533,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258160611009,agent_status,,,,,"london: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257862.9681723, ""vm"": ""london""}",,,,,,,,,
1788258160611259,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258161232596,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257869.6377707, ""vm"": ""paris""}",,,,,,,,,
1788258176238181,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258176653554,agent_status,,,,,"stockholm: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""stockholm-slot0-g8"", ""stockholm-slot1-g8"", ""stockholm-slot2-g8"", ""stockholm-slot3-g8"", ""stockholm-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788257990.117845, ""vm"": ""stockholm""}",,,,,,,,,
1788258176653798,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258177197209,agent_status,,,,,"frankfurt: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g8"", ""frankfurt-slot1-g8"", ""frankfurt-slot2-g8"", ""frankfurt-slot3-g8"", ""frankfurt-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258108.6348546, ""vm"": ""frankfurt""}",,,,,,,,,
1788258177197466,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258177973832,agent_status,,,,,"ireland: {""completed_events"": 67, ""error"": """", ""live_replicas"": [""ireland-slot0-g8"", ""ireland-slot1-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258165.5056107, ""vm"": ""ireland""}",,,,,,,,,
1788258177974069,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258178591412,agent_status,,,,,"london: {""completed_events"": 63, ""error"": """", ""live_replicas"": [""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258162.3759437, ""vm"": ""london""}",,,,,,,,,
1788258178591644,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258179201981,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257869.6377707, ""vm"": ""paris""}",,,,,,,,,
1788258194206901,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258194571038,agent_status,,,,,"stockholm: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""stockholm-slot0-g8"", ""stockholm-slot1-g8"", ""stockholm-slot2-g8"", ""stockholm-slot3-g8"", ""stockholm-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788257990.117845, ""vm"": ""stockholm""}",,,,,,,,,
1788258194571284,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258195112530,agent_status,,,,,"frankfurt: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g8"", ""frankfurt-slot1-g8"", ""frankfurt-slot2-g8"", ""frankfurt-slot3-g8"", ""frankfurt-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258108.6348546, ""vm"": ""frankfurt""}",,,,,,,,,
1788258195112786,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258195893584,agent_status,,,,,"ireland: {""completed_events"": 67, ""error"": """", ""live_replicas"": [""ireland-slot0-g8"", ""ireland-slot1-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258165.5056107, ""vm"": ""ireland""}",,,,,,,,,
1788258195893834,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258196535452,agent_status,,,,,"london: {""completed_events"": 63, ""error"": """", ""live_replicas"": [""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258162.3759437, ""vm"": ""london""}",,,,,,,,,
1788258196535683,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258197216445,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257869.6377707, ""vm"": ""paris""}",,,,,,,,,
1788258212243937,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258212626281,agent_status,,,,,"stockholm: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""stockholm-slot0-g8"", ""stockholm-slot1-g8"", ""stockholm-slot2-g8"", ""stockholm-slot3-g8"", ""stockholm-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788257990.117845, ""vm"": ""stockholm""}",,,,,,,,,
1788258212626516,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258213180083,agent_status,,,,,"frankfurt: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g8"", ""frankfurt-slot1-g8"", ""frankfurt-slot2-g8"", ""frankfurt-slot3-g8"", ""frankfurt-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258108.6348546, ""vm"": ""frankfurt""}",,,,,,,,,
1788258213180340,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258213963088,agent_status,,,,,"ireland: {""completed_events"": 67, ""error"": """", ""live_replicas"": [""ireland-slot0-g8"", ""ireland-slot1-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258165.5056107, ""vm"": ""ireland""}",,,,,,,,,
1788258213963333,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258214591437,agent_status,,,,,"london: {""completed_events"": 63, ""error"": """", ""live_replicas"": [""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258162.3759437, ""vm"": ""london""}",,,,,,,,,
1788258214591666,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258215212783,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257869.6377707, ""vm"": ""paris""}",,,,,,,,,
1788258230220763,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258230553500,agent_status,,,,,"stockholm: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""stockholm-slot0-g8"", ""stockholm-slot1-g8"", ""stockholm-slot2-g8"", ""stockholm-slot3-g8"", ""stockholm-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788257990.117845, ""vm"": ""stockholm""}",,,,,,,,,
1788258230553748,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258231118013,agent_status,,,,,"frankfurt: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g8"", ""frankfurt-slot1-g8"", ""frankfurt-slot2-g8"", ""frankfurt-slot3-g8"", ""frankfurt-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258108.6348546, ""vm"": ""frankfurt""}",,,,,,,,,
1788258231118260,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258232254928,agent_status,,,,,"ireland: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""ireland-slot0-g8"", ""ireland-slot1-g8"", ""ireland-slot2-g8"", ""ireland-slot3-g8"", ""ireland-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258226.1270502, ""vm"": ""ireland""}",,,,,,,,,
1788258232255183,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258233098347,agent_status,,,,,"london: {""completed_events"": 66, ""error"": """", ""live_replicas"": [""london-slot0-g8"", ""london-slot1-g8"", ""london-slot2-g8"", ""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258226.057839, ""vm"": ""london""}",,,,,,,,,
1788258233098598,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258233730732,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257869.6377707, ""vm"": ""paris""}",,,,,,,,,
1788258248738777,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258249118000,agent_status,,,,,"stockholm: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""stockholm-slot0-g8"", ""stockholm-slot1-g8"", ""stockholm-slot2-g8"", ""stockholm-slot3-g8"", ""stockholm-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788257990.117845, ""vm"": ""stockholm""}",,,,,,,,,
1788258249118227,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258249673054,agent_status,,,,,"frankfurt: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g8"", ""frankfurt-slot1-g8"", ""frankfurt-slot2-g8"", ""frankfurt-slot3-g8"", ""frankfurt-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258108.6348546, ""vm"": ""frankfurt""}",,,,,,,,,
1788258249673311,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258250469306,agent_status,,,,,"ireland: {""completed_events"": 70, ""error"": """", ""live_replicas"": [""ireland-slot0-g8"", ""ireland-slot1-g8"", ""ireland-slot2-g8"", ""ireland-slot3-g8"", ""ireland-slot4-g8""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258226.1270502, ""vm"": ""ireland""}",,,,,,,,,
1788258250469540,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258251076834,agent_status,,,,,"london: {""completed_events"": 66, ""error"": """", ""live_replicas"": [""london-slot0-g8"", ""london-slot1-g8"", ""london-slot2-g8"", ""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788258226.057839, ""vm"": ""london""}",,,,,,,,,
1788258251077084,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
1788258251689831,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260901T092623Z-21106dd4"", ""start_epoch"": 1788254862.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788257869.6377707, ""vm"": ""paris""}",,,,,,,,,
1788258266693755,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260901T092623Z-21106dd4/agent_status.json,,,,,,,,,
