timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786968875780736,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968876776959,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968877773420,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968878808828,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968879802825,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968880781364,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968881773081,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968882784836,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968883754249,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968884765304,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968885755975,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968886765417,process_stop_escalated,frankfurt-slot4-g1,eu-central-1,4,178696810657723240,,,,,,,,,,
1786968886765738,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786968887250798,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/frankfurt-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968887731218,ssh_command,,,,,frankfurt: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-frankfurt-slot4-g1.pid,,,,,,,,,
1786968888219605,process_stopped,frankfurt-slot4-g1,eu-central-1,4,178696810657723240,,,,,,,,,,
1786968888220021,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786968889689249,graceful_stop_requested,virginia-slot0-g1,us-east-1,0,178696810657723241,,,,,,,,,,
1786968889689414,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968891656222,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968893632153,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968895601237,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968897588203,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968899641092,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968901979290,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968904082398,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968906050015,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968908048142,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968910042491,process_stop_escalated,virginia-slot0-g1,us-east-1,0,178696810657723241,,,,,,,,,,
1786968910042719,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786968911708757,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968913267934,ssh_command,,,,,virginia: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-virginia-slot0-g1.pid,,,,,,,,,
1786968914962737,process_stopped,virginia-slot0-g1,us-east-1,0,178696810657723241,,,,,,,,,,
1786968914963072,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786968916517652,graceful_stop_requested,virginia-slot1-g1,us-east-1,1,178696810657723242,,,,,,,,,,
1786968916517856,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968918491216,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968920503691,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968922501398,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968924569028,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968926541226,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968928522541,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968930518630,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968932483120,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968934661130,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968936643665,process_stop_escalated,virginia-slot1-g1,us-east-1,1,178696810657723242,,,,,,,,,,
1786968936643843,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786968938097856,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968939544609,ssh_command,,,,,virginia: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-virginia-slot1-g1.pid,,,,,,,,,
1786968941082321,process_stopped,virginia-slot1-g1,us-east-1,1,178696810657723242,,,,,,,,,,
1786968941082732,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null || true,,,,,,,,,
1786968942540665,graceful_stop_requested,virginia-slot2-g2,us-east-1,2,178696810657723262,,,,,,,,,,
1786968942540838,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968944502526,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968948534191,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968950496932,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968952563188,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968954763202,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968956756489,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968958743037,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968960710018,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968963000859,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968964992556,process_stop_escalated,virginia-slot2-g2,us-east-1,2,178696810657723262,,,,,,,,,,
1786968964992746,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null || true,,,,,,,,,
1786968966456772,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot2-g2/os.pid) 2>/dev/null,,,,,,,,,
1786968967898492,ssh_command,,,,,virginia: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-virginia-slot2-g2.pid,,,,,,,,,
1786968969361164,process_stopped,virginia-slot2-g2,us-east-1,2,178696810657723262,,,,,,,,,,
1786968969361512,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786968970808147,graceful_stop_requested,virginia-slot3-g1,us-east-1,3,178696810657723244,,,,,,,,,,
1786968970808357,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968972790627,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968974763554,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968976813589,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968978786315,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968980743706,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968982709616,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968984863844,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968986863903,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968988838210,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968990799324,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968992947193,process_stop_escalated,virginia-slot3-g1,us-east-1,3,178696810657723244,,,,,,,,,,
1786968992947549,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786968994453911,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786968995896866,ssh_command,,,,,virginia: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-virginia-slot3-g1.pid,,,,,,,,,
1786968997356032,process_stopped,virginia-slot3-g1,us-east-1,3,178696810657723244,,,,,,,,,,
