timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787147855444244,client_request,singapore-slot2-g1,ap-southeast-1,2,178714744544926853,,200,623309,Insert,9791,True,,,,
1787147857754417,client_request,singapore-slot3-g1,ap-southeast-1,3,178714744544926854,,200,638910,Insert,-8725,True,,,,
1787147860008409,client_request,singapore-slot4-g1,ap-southeast-1,4,178714744544926855,,200,580461,Remove,225,True,,,,
1787147862305182,client_request,tokyo-slot0-g1,ap-northeast-1,0,178714744544926856,,200,624468,Insert,-8367,True,,,,
1787147864518059,client_request,tokyo-slot1-g1,ap-northeast-1,1,178714744544926857,,200,542478,Insert,3603,True,,,,
1787147866771263,client_request,tokyo-slot2-g1,ap-northeast-1,2,178714744544926858,,200,576502,Remove,-7265,True,,,,
1787147869061434,client_request,tokyo-slot3-g1,ap-northeast-1,3,178714744544926859,,200,614505,Insert,-5724,True,,,,
1787147871282311,client_request,tokyo-slot4-g1,ap-northeast-1,4,178714744544926860,,200,546742,Insert,3166,True,,,,
1787147872982228,client_request,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,200,25556,Insert,3680,True,,,,
1787147874682089,client_request,stockholm-slot1-g1,eu-north-1,1,178714744544926832,,200,24821,Remove,-3004,True,,,,
1787147874993770,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147875015457,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178714744544926832,,200,,,,,cc50a25dd4f1222cb5c23dac1eb6088c01b769f52de33e00fda8d923db33f2a2,,,
1787147875031469,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178714744544926833,,200,,,,,8fafb78006ce6df8c21152c8ed0a007a921cfabfe954ef51d031d4b8051f83b0,,,
1787147875049722,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178714744544926834,,200,,,,,cc50a25dd4f1222cb5c23dac1eb6088c01b769f52de33e00fda8d923db33f2a2,,,
1787147875067388,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178714744544926835,,200,,,,,8fafb78006ce6df8c21152c8ed0a007a921cfabfe954ef51d031d4b8051f83b0,,,
1787147875119236,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178714744544926836,,200,,,,,cc50a25dd4f1222cb5c23dac1eb6088c01b769f52de33e00fda8d923db33f2a2,,,
1787147875168037,state_snapshot,frankfurt-slot1-g2,eu-central-1,1,178714744544926863,,200,,,,,cc50a25dd4f1222cb5c23dac1eb6088c01b769f52de33e00fda8d923db33f2a2,,,
1787147875220922,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178714744544926838,,200,,,,,8fafb78006ce6df8c21152c8ed0a007a921cfabfe954ef51d031d4b8051f83b0,,,
1787147875277117,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178714744544926839,,200,,,,,cc50a25dd4f1222cb5c23dac1eb6088c01b769f52de33e00fda8d923db33f2a2,,,
1787147875330450,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178714744544926840,,200,,,,,8fafb78006ce6df8c21152c8ed0a007a921cfabfe954ef51d031d4b8051f83b0,,,
1787147875540095,state_snapshot,virginia-slot0-g1,us-east-1,0,178714744544926841,,200,,,,,cc50a25dd4f1222cb5c23dac1eb6088c01b769f52de33e00fda8d923db33f2a2,,,
1787147875751616,state_snapshot,virginia-slot1-g1,us-east-1,1,178714744544926842,,200,,,,,8fafb78006ce6df8c21152c8ed0a007a921cfabfe954ef51d031d4b8051f83b0,,,
1787147875960616,state_snapshot,virginia-slot2-g2,us-east-1,2,178714744544926862,,200,,,,,47db41c235237d469019c8b4644c16c496561e1d3697cb47653cb56a521b68fc,,,
1787147876170395,state_snapshot,virginia-slot3-g1,us-east-1,3,178714744544926844,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147876381574,state_snapshot,virginia-slot4-g1,us-east-1,4,178714744544926845,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147876381760,client_request,stockholm-slot2-g1,eu-north-1,2,178714744544926833,,200,23697,Remove,-9923,True,,,,
1787147876744548,state_snapshot,oregon-slot0-g1,us-west-2,0,178714744544926846,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147877109363,state_snapshot,oregon-slot1-g1,us-west-2,1,178714744544926847,,200,,,,,8fafb78006ce6df8c21152c8ed0a007a921cfabfe954ef51d031d4b8051f83b0,,,
1787147877480453,state_snapshot,oregon-slot2-g1,us-west-2,2,178714744544926848,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147877967735,state_snapshot,oregon-slot3-g2,us-west-2,3,178714744544926864,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147878076265,client_request,stockholm-slot3-g1,eu-north-1,3,178714744544926834,,200,23636,Insert,7312,True,,,,
1787147878340460,state_snapshot,oregon-slot4-g1,us-west-2,4,178714744544926850,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147878902490,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178714744544926851,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147879505867,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178714744544926852,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147879772488,client_request,stockholm-slot4-g1,eu-north-1,4,178714744544926835,,200,21055,Insert,-3760,True,,,,
1787147880033115,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178714744544926853,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147880613070,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178714744544926854,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147881166769,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178714744544926855,,200,,,,,b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3,,,
1787147881501612,client_request,frankfurt-slot0-g1,eu-central-1,0,178714744544926836,,200,54017,Remove,-3496,True,,,,
1787147881703795,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178714744544926856,,200,,,,,2bd2dcfc24d718d496f6d7f12e163283ab8ddfc2217dbe7f8321a7db87fc3f0f,,,
1787147882273051,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178714744544926857,,200,,,,,2bd2dcfc24d718d496f6d7f12e163283ab8ddfc2217dbe7f8321a7db87fc3f0f,,,
1787147882847479,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178714744544926858,,200,,,,,2bd2dcfc24d718d496f6d7f12e163283ab8ddfc2217dbe7f8321a7db87fc3f0f,,,
1787147883225030,client_request,frankfurt-slot1-g2,eu-central-1,1,178714744544926863,,200,52437,Insert,-826,True,,,,
1787147883407818,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178714744544926859,,200,,,,,2bd2dcfc24d718d496f6d7f12e163283ab8ddfc2217dbe7f8321a7db87fc3f0f,,,
1787147883941320,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178714744544926860,,200,,,,,df2e9fbdc64de1a6570988294ce4f542edbc7044bbe6bd94b67d2eed7b69c32e,,,
1787147883941554,state_snapshot_summary,,,,,"{""2bd2dcfc24d718d496f6d7f12e163283ab8ddfc2217dbe7f8321a7db87fc3f0f"": [""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1""], ""47db41c235237d469019c8b4644c16c496561e1d3697cb47653cb56a521b68fc"": [""virginia-slot2-g2""], ""8fafb78006ce6df8c21152c8ed0a007a921cfabfe954ef51d031d4b8051f83b0"": [""stockholm-slot2-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot4-g1"", ""virginia-slot1-g1"", ""oregon-slot1-g1""], ""b370322ad7fc7a4a5be3195a26da2381dad7bf151779e1baa851abda739ae1f3"": [""stockholm-slot0-g2"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g2"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1""], ""cc50a25dd4f1222cb5c23dac1eb6088c01b769f52de33e00fda8d923db33f2a2"": [""stockholm-slot1-g1"", ""stockholm-slot3-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot3-g1"", ""virginia-slot0-g1""], ""df2e9fbdc64de1a6570988294ce4f542edbc7044bbe6bd94b67d2eed7b69c32e"": [""tokyo-slot4-g1""]}",,,,,,,,,
1787147884952981,client_request,frankfurt-slot2-g1,eu-central-1,2,178714744544926838,,200,52657,Insert,-4029,True,,,,
1787147886688395,client_request,frankfurt-slot3-g1,eu-central-1,3,178714744544926839,,200,60750,Remove,2998,True,,,,
1787147888423917,client_request,frankfurt-slot4-g1,eu-central-1,4,178714744544926840,,200,59162,Insert,-9285,True,,,,
1787147890322361,client_request,virginia-slot0-g1,us-east-1,0,178714744544926841,,200,230661,Remove,4843,True,,,,
1787147892207223,client_request,virginia-slot1-g1,us-east-1,1,178714744544926842,,200,213970,Insert,-6207,True,,,,
1787147894099837,client_request,virginia-slot2-g2,us-east-1,2,178714744544926862,,200,215732,Insert,-5629,True,,,,
1787147896019073,client_request,virginia-slot3-g1,us-east-1,3,178714744544926844,,200,245562,Insert,1372,True,,,,
1787147897902627,client_request,virginia-slot4-g1,us-east-1,4,178714744544926845,,200,216485,Remove,-4940,True,,,,
1787147899943716,client_request,oregon-slot0-g1,us-west-2,0,178714744544926846,,200,373106,Remove,-9392,True,,,,
1787147901985899,client_request,oregon-slot1-g1,us-west-2,1,178714744544926847,,200,368353,Remove,-3259,True,,,,
1787147904032633,client_request,oregon-slot2-g1,us-west-2,2,178714744544926848,,200,370925,Insert,8296,True,,,,
1787147905093088,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147905115961,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178714744544926832,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147905133291,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178714744544926833,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147905152108,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178714744544926834,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147905171197,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178714744544926835,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147905222534,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178714744544926836,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147905273877,state_snapshot,frankfurt-slot1-g2,eu-central-1,1,178714744544926863,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147905326051,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178714744544926838,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147905375158,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178714744544926839,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147905425995,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178714744544926840,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147905635810,state_snapshot,virginia-slot0-g1,us-east-1,0,178714744544926841,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147905857995,state_snapshot,virginia-slot1-g1,us-east-1,1,178714744544926842,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147906064718,state_snapshot,virginia-slot2-g2,us-east-1,2,178714744544926862,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147906079590,client_request,oregon-slot3-g2,us-west-2,3,178714744544926864,,200,369890,Remove,2022,True,,,,
1787147906272988,state_snapshot,virginia-slot3-g1,us-east-1,3,178714744544926844,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147906481124,state_snapshot,virginia-slot4-g1,us-east-1,4,178714744544926845,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147906850069,state_snapshot,oregon-slot0-g1,us-west-2,0,178714744544926846,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147907217240,state_snapshot,oregon-slot1-g1,us-west-2,1,178714744544926847,,200,,,,,40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26,,,
1787147907616331,state_snapshot,oregon-slot2-g1,us-west-2,2,178714744544926848,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147907977981,state_snapshot,oregon-slot3-g2,us-west-2,3,178714744544926864,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147908126337,client_request,oregon-slot4-g1,us-west-2,4,178714744544926850,,200,370866,Insert,-8624,True,,,,
1787147908362809,state_snapshot,oregon-slot4-g1,us-west-2,4,178714744544926850,,200,,,,,33c96d4119e65753072be5f1e3a35a1809fc263232738c96d29bec46ba45af66,,,
1787147908999443,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178714744544926851,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147909615417,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178714744544926852,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147910169157,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178714744544926853,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147910359046,client_request,singapore-slot0-g1,ap-southeast-1,0,178714744544926851,,200,556860,Insert,9909,True,,,,
1787147910702519,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178714744544926854,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147911253109,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178714744544926855,,200,,,,,e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2,,,
1787147911867470,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178714744544926856,,200,,,,,33c96d4119e65753072be5f1e3a35a1809fc263232738c96d29bec46ba45af66,,,
1787147912431154,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178714744544926857,,200,,,,,33c96d4119e65753072be5f1e3a35a1809fc263232738c96d29bec46ba45af66,,,
1787147912721090,client_request,singapore-slot1-g1,ap-southeast-1,1,178714744544926852,,200,691115,Insert,5029,True,,,,
1787147913096522,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178714744544926858,,200,,,,,33c96d4119e65753072be5f1e3a35a1809fc263232738c96d29bec46ba45af66,,,
1787147913709387,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178714744544926859,,200,,,,,f6cbde8d215afa9165a89101987a54c04cdd4d22afcd7c821cea1f37919862e6,,,
1787147914276832,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178714744544926860,,200,,,,,f6cbde8d215afa9165a89101987a54c04cdd4d22afcd7c821cea1f37919862e6,,,
1787147914277077,state_snapshot_summary,,,,,"{""33c96d4119e65753072be5f1e3a35a1809fc263232738c96d29bec46ba45af66"": [""oregon-slot4-g1"", ""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1""], ""40655f325d54a0e0afc36a48b3145f356342681208e6fdb57c71db39a161eb26"": [""stockholm-slot0-g2"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g2"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot1-g1""], ""e3378366f1199e7395d58ff94523c317826b0ab3011b5a845d6973cbdf8005c2"": [""stockholm-slot1-g1"", ""frankfurt-slot2-g1"", ""oregon-slot0-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g2"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1""], ""f6cbde8d215afa9165a89101987a54c04cdd4d22afcd7c821cea1f37919862e6"": [""tokyo-slot3-g1"", ""tokyo-slot4-g1""]}",,,,,,,,,
1787147915043574,client_request,singapore-slot2-g1,ap-southeast-1,2,178714744544926853,,200,647965,Insert,2204,True,,,,
1787147917397900,client_request,singapore-slot3-g1,ap-southeast-1,3,178714744544926854,,200,685581,Insert,-4158,True,,,,
1787147919727954,client_request,singapore-slot4-g1,ap-southeast-1,4,178714744544926855,,200,657850,Remove,9238,True,,,,
1787147922007503,client_request,tokyo-slot0-g1,ap-northeast-1,0,178714744544926856,,200,605893,Remove,-5464,True,,,,
1787147924362357,client_request,tokyo-slot1-g1,ap-northeast-1,1,178714744544926857,,200,679988,Remove,925,True,,,,
1787147926572466,client_request,tokyo-slot2-g1,ap-northeast-1,2,178714744544926858,,200,538945,Remove,2032,True,,,,
1787147928799012,client_request,tokyo-slot3-g1,ap-northeast-1,3,178714744544926859,,200,552698,Insert,1083,True,,,,
1787147931080145,client_request,tokyo-slot4-g1,ap-northeast-1,4,178714744544926860,,200,604198,Insert,-8832,True,,,,
1787147932773951,client_request,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,200,20513,Remove,-4631,True,,,,
1787147934464738,client_request,stockholm-slot1-g1,eu-north-1,1,178714744544926832,,200,22625,Remove,9118,True,,,,
1787147934937620,final_convergence_wait_started,,,,,60.0,,,,,,,,,
1787147994966279,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147994983689,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178714744544926832,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147994999782,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178714744544926833,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995021024,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178714744544926834,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995041016,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178714744544926835,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995092390,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178714744544926836,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995144860,state_snapshot,frankfurt-slot1-g2,eu-central-1,1,178714744544926863,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995205079,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178714744544926838,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995256888,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178714744544926839,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995307368,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178714744544926840,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995544557,state_snapshot,virginia-slot0-g1,us-east-1,0,178714744544926841,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995751409,state_snapshot,virginia-slot1-g1,us-east-1,1,178714744544926842,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147995960405,state_snapshot,virginia-slot2-g2,us-east-1,2,178714744544926862,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147996170291,state_snapshot,virginia-slot3-g1,us-east-1,3,178714744544926844,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147996377434,state_snapshot,virginia-slot4-g1,us-east-1,4,178714744544926845,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147996742401,state_snapshot,oregon-slot0-g1,us-west-2,0,178714744544926846,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147997111517,state_snapshot,oregon-slot1-g1,us-west-2,1,178714744544926847,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147997482437,state_snapshot,oregon-slot2-g1,us-west-2,2,178714744544926848,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147997849366,state_snapshot,oregon-slot3-g2,us-west-2,3,178714744544926864,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147998218103,state_snapshot,oregon-slot4-g1,us-west-2,4,178714744544926850,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147998772210,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178714744544926851,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787147999382191,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178714744544926852,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787148000007360,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178714744544926853,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787148000736266,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178714744544926854,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787148001367147,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178714744544926855,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787148001980599,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178714744544926856,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787148002597655,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178714744544926857,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787148003207919,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178714744544926858,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787148003801799,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178714744544926859,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787148004335284,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178714744544926860,,200,,,,,b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c,,,
1787148004335492,state_snapshot_summary,,,,,"{""b1feff3827264036738feabfe6f0b8c478099494b7973b3677125f776298d66c"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g2"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g2"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1"", ""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1"", ""tokyo-slot4-g1""]}",,,,,,,,,
1787148004335725,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/os.pid) 2>/dev/null || true,,,,,,,,,
1787148004828466,graceful_stop_requested,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,,,,,,,,,
1787148004828674,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/os.pid) 2>/dev/null,,,,,,,,,
1787148005257856,ssh_command,,,,,stockholm: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260819T135045Z-25226496-stockholm-slot0-g2.pid,,,,,,,,,
1787148005640417,process_stopped,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,,,,,,,,,
1787148005640792,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot1-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot1-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot1-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot1-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1787148006028193,graceful_stop_requested,stockholm-slot1-g1,eu-north-1,1,178714744544926832,,,,,,,,,,
1787148006028374,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
